Date,actual speed,predicted speed
2017-05-08 00:00:00,84.75,25.124872
2017-05-08 00:05:00,84.2,25.792582
2017-05-08 00:10:00,85.8,26.906118
2017-05-08 00:15:00,84.8,29.729103
2017-05-08 00:20:00,86.8,30.428776
2017-05-08 00:25:00,85.0,32.446846
2017-05-08 00:30:00,84.8,39.02218
2017-05-08 00:35:00,82.8,58.701363
2017-05-08 00:40:00,88.6,75.964294
2017-05-08 00:45:00,88.2,84.100426
2017-05-08 00:50:00,95.8,87.28113
2017-05-08 00:55:00,86.4,88.45697
2017-05-08 01:00:00,92.25,88.540764
2017-05-08 01:05:00,93.0,82.50117
2017-05-08 01:10:00,91.25,73.32588
2017-05-08 01:15:00,94.4,63.63428
2017-05-08 01:20:00,95.6,81.36923
2017-05-08 01:25:00,96.0,92.714645
2017-05-08 01:30:00,96.4,93.13416
2017-05-08 01:35:00,96.66666666666669,94.13278
2017-05-08 01:40:00,95.66666666666669,94.77415
2017-05-08 01:45:00,97.6,95.273415
2017-05-08 01:50:00,100.4,95.54043
2017-05-08 01:55:00,96.0,95.77375
2017-05-08 02:00:00,98.8,96.014786
2017-05-08 02:05:00,96.6,96.18342
2017-05-08 02:10:00,101.8,96.36462
2017-05-08 02:15:00,102.2,96.50484
2017-05-08 02:20:00,101.5,96.6276
2017-05-08 02:25:00,101.4,96.766266
2017-05-08 02:30:00,103.4,96.83406
2017-05-08 02:35:00,103.6,96.90518
2017-05-08 02:40:00,100.0,96.890785
2017-05-08 02:45:00,100.4,96.91012
2017-05-08 02:50:00,100.2,96.89027
2017-05-08 02:55:00,104.75,96.9066
2017-05-08 03:00:00,100.25,96.98946
2017-05-08 03:05:00,99.0,97.20783
2017-05-08 03:10:00,100.8,97.5921
2017-05-08 03:15:00,100.6,98.11466
2017-05-08 03:20:00,101.2,98.1095
2017-05-08 03:25:00,99.2,98.10298
2017-05-08 03:30:00,99.0,98.098206
2017-05-08 03:35:00,97.8,98.09636
2017-05-08 03:40:00,97.4,98.094025
2017-05-08 03:45:00,97.6,98.09346
2017-05-08 03:50:00,98.4,98.091515
2017-05-08 03:55:00,99.8,98.093895
2017-05-08 04:00:00,100.2,98.09246
2017-05-08 04:05:00,100.8,98.09448
2017-05-08 04:10:00,102.0,98.09696
2017-05-08 04:15:00,100.5,98.100914
2017-05-08 04:20:00,94.6,98.10379
2017-05-08 04:25:00,94.0,98.1034
2017-05-08 04:30:00,94.4,98.104164
2017-05-08 04:35:00,95.0,98.10276
2017-05-08 04:40:00,101.0,98.103165
2017-05-08 04:45:00,100.6,98.10305
2017-05-08 04:50:00,101.8,98.21015
2017-05-08 04:55:00,103.2,98.38271
2017-05-08 05:00:00,97.5,98.55805
2017-05-08 05:05:00,96.4,98.73602
2017-05-08 05:10:00,96.4,98.90484
2017-05-08 05:15:00,95.0,99.04431
2017-05-08 05:20:00,96.5,99.1381
2017-05-08 05:25:00,99.4,99.20567
2017-05-08 05:30:00,99.8,99.237946
2017-05-08 05:35:00,99.6,99.24219
2017-05-08 05:40:00,99.4,99.22186
2017-05-08 05:45:00,101.2,99.19458
2017-05-08 05:50:00,107.0,99.1487
2017-05-08 05:55:00,102.8,99.06377
2017-05-08 06:00:00,104.0,98.879845
2017-05-08 06:05:00,101.6,98.52848
2017-05-08 06:10:00,99.8,98.09516
2017-05-08 06:15:00,101.4,97.62563
2017-05-08 06:20:00,105.4,97.06578
2017-05-08 06:25:00,101.2,96.27445
2017-05-08 06:30:00,97.6,94.96031
2017-05-08 06:35:00,96.6,93.27421
2017-05-08 06:40:00,94.6,92.25166
2017-05-08 06:45:00,92.2,91.43959
2017-05-08 06:50:00,87.8,90.76698
2017-05-08 06:55:00,100.6,90.25861
2017-05-08 07:00:00,88.2,89.87399
2017-05-08 07:05:00,89.8,89.502205
2017-05-08 07:10:00,88.8,89.27362
2017-05-08 07:15:00,87.5,89.89416
2017-05-08 07:20:00,87.5,89.910164
2017-05-08 07:25:00,84.6,89.92686
2017-05-08 07:30:00,85.2,89.94759
2017-05-08 07:35:00,86.8,89.96417
2017-05-08 07:40:00,91.2,89.97646
2017-05-08 07:45:00,90.2,90.00353
2017-05-08 07:50:00,84.6,90.04522
2017-05-08 07:55:00,92.0,90.07626
2017-05-08 08:00:00,87.0,90.090164
2017-05-08 08:05:00,88.6,90.11134
2017-05-08 08:10:00,89.8,90.13826
2017-05-08 08:15:00,93.25,90.16725
2017-05-08 08:20:00,91.8,90.190125
2017-05-08 08:25:00,93.2,90.18867
2017-05-08 08:30:00,101.0,90.17854
2017-05-08 08:35:00,103.6,90.17438
2017-05-08 08:40:00,90.5,90.170235
2017-05-08 08:45:00,92.2,90.17132
2017-05-08 08:50:00,92.0,90.16568
2017-05-08 08:55:00,94.0,90.1354
2017-05-08 09:00:00,91.0,90.081436
2017-05-08 09:05:00,93.4,90.012825
2017-05-08 09:10:00,94.2,89.93151
2017-05-08 09:15:00,93.25,89.84366
2017-05-08 09:20:00,88.25,89.741356
2017-05-08 09:25:00,89.0,89.63579
2017-05-08 09:30:00,88.0,89.5331
2017-05-08 09:35:00,88.0,89.41687
2017-05-08 09:40:00,93.25,89.3025
2017-05-08 09:45:00,98.2,89.18957
2017-05-08 09:50:00,95.4,89.095535
2017-05-08 09:55:00,94.4,89.01844
2017-05-08 10:00:00,95.6,88.96425
2017-05-08 10:05:00,98.0,88.931564
2017-05-08 10:10:00,94.6,88.8788
2017-05-08 10:15:00,93.4,88.8196
2017-05-08 10:20:00,89.8,88.75299
2017-05-08 10:25:00,86.6,88.67364
2017-05-08 10:30:00,89.8,88.56208
2017-05-08 10:35:00,88.2,88.427055
2017-05-08 10:40:00,93.6,88.26646
2017-05-08 10:45:00,92.8,88.09792
2017-05-08 10:50:00,88.0,87.93004
2017-05-08 10:55:00,88.2,87.74949
2017-05-08 11:00:00,87.6,87.52994
2017-05-08 11:05:00,87.0,87.11704
2017-05-08 11:10:00,87.4,56.295536
2017-05-08 11:15:00,89.33333333333331,44.041004
2017-05-08 11:20:00,84.4,37.22795
2017-05-08 11:25:00,83.6,33.266087
2017-05-08 11:30:00,84.6,30.09019
2017-05-08 11:35:00,84.2,27.121845
2017-05-08 11:40:00,82.0,24.386297
2017-05-08 11:45:00,84.0,23.474419
2017-05-08 11:50:00,83.4,23.048296
2017-05-08 11:55:00,85.8,22.680561
2017-05-08 12:00:00,87.2,23.064568
2017-05-08 12:05:00,87.2,23.753904
2017-05-08 12:10:00,82.6,23.816414
2017-05-08 12:15:00,83.0,23.510216
2017-05-08 12:20:00,84.6,23.383144
2017-05-08 12:25:00,81.8,23.177328
2017-05-08 12:30:00,80.8,22.766176
2017-05-08 12:35:00,82.8,23.143671
2017-05-08 12:40:00,75.8,24.08282
2017-05-08 12:45:00,68.4,24.76963
2017-05-08 12:50:00,66.8,25.266052
2017-05-08 12:55:00,60.599999999999994,25.45925
2017-05-08 13:00:00,65.0,25.028181
2017-05-08 13:05:00,74.8,24.64172
2017-05-08 13:10:00,80.8,24.913149
2017-05-08 13:15:00,83.4,25.562727
2017-05-08 13:20:00,87.2,26.203627
2017-05-08 13:25:00,83.0,26.753456
2017-05-08 13:30:00,76.6,26.769207
2017-05-08 13:35:00,72.5,26.451796
2017-05-08 13:40:00,55.6,25.90348
2017-05-08 13:45:00,68.8,25.29764
2017-05-08 13:50:00,66.8,24.753624
2017-05-08 13:55:00,77.0,24.344898
2017-05-08 14:00:00,81.6,24.008781
2017-05-08 14:05:00,80.8,23.833088
2017-05-08 14:10:00,81.4,23.687798
2017-05-08 14:15:00,71.0,23.497353
2017-05-08 14:20:00,49.50000000000001,23.330528
2017-05-08 14:25:00,36.4,23.28048
2017-05-08 14:30:00,34.400000000000006,23.159813
2017-05-08 14:35:00,36.0,23.183933
2017-05-08 14:40:00,28.66666666666667,23.10398
2017-05-08 14:45:00,27.8,22.890032
2017-05-08 14:50:00,29.2,22.784359
2017-05-08 14:55:00,29.2,22.670776
2017-05-08 15:00:00,29.6,22.421736
2017-05-08 15:05:00,27.2,22.055698
2017-05-08 15:10:00,29.799999999999997,21.722939
2017-05-08 15:15:00,26.8,21.386618
2017-05-08 15:20:00,31.000000000000004,21.36291
2017-05-08 15:25:00,27.6,21.31776
2017-05-08 15:30:00,32.4,21.28069
2017-05-08 15:35:00,21.4,21.23798
2017-05-08 15:40:00,27.2,21.126722
2017-05-08 15:45:00,32.0,21.073563
2017-05-08 15:50:00,24.4,21.057163
2017-05-08 15:55:00,27.2,21.017838
2017-05-08 16:00:00,27.2,21.031841
2017-05-08 16:05:00,31.400000000000006,21.044294
2017-05-08 16:10:00,33.8,21.164995
2017-05-08 16:15:00,25.6,21.24771
2017-05-08 16:20:00,27.2,21.288464
2017-05-08 16:25:00,28.8,21.298574
2017-05-08 16:30:00,23.0,21.246565
2017-05-08 16:35:00,22.4,21.226608
2017-05-08 16:40:00,29.399999999999995,21.213614
2017-05-08 16:45:00,28.8,21.197084
2017-05-08 16:50:00,28.5,21.179464
2017-05-08 16:55:00,29.2,21.068558
2017-05-08 17:00:00,26.0,20.974737
2017-05-08 17:05:00,26.0,20.881767
2017-05-08 17:10:00,25.4,20.757473
2017-05-08 17:15:00,27.0,20.588257
2017-05-08 17:20:00,27.6,20.487663
2017-05-08 17:25:00,24.2,20.412058
2017-05-08 17:30:00,24.4,20.38617
2017-05-08 17:35:00,23.4,20.4289
2017-05-08 17:40:00,22.2,20.289482
2017-05-08 17:45:00,26.0,20.217627
2017-05-08 17:50:00,25.4,20.202782
2017-05-08 17:55:00,26.2,20.12561
2017-05-08 18:00:00,23.2,20.084904
2017-05-08 18:05:00,32.0,20.003735
2017-05-08 18:10:00,22.4,19.987957
2017-05-08 18:15:00,18.4,19.962473
2017-05-08 18:20:00,15.799999999999999,19.86858
2017-05-08 18:25:00,28.2,19.829832
2017-05-08 18:30:00,29.6,19.868324
2017-05-08 18:35:00,30.40000000000001,19.848242
2017-05-08 18:40:00,22.0,19.829626
2017-05-08 18:45:00,24.0,19.832537
2017-05-08 18:50:00,25.4,19.853573
2017-05-08 18:55:00,22.6,19.944345
2017-05-08 19:00:00,26.0,20.001398
2017-05-08 19:05:00,26.4,20.084595
2017-05-08 19:10:00,28.4,20.123009
2017-05-08 19:15:00,28.75,20.028164
2017-05-08 19:20:00,25.2,19.933422
2017-05-08 19:25:00,27.2,19.879538
2017-05-08 19:30:00,25.6,19.84688
2017-05-08 19:35:00,27.25,19.83142
2017-05-08 19:40:00,23.6,19.896175
2017-05-08 19:45:00,20.6,19.998163
2017-05-08 19:50:00,28.8,20.163761
2017-05-08 19:55:00,26.8,20.322474
2017-05-08 20:00:00,25.0,20.418793
2017-05-08 20:05:00,27.8,20.482595
2017-05-08 20:10:00,31.800000000000008,20.454145
2017-05-08 20:15:00,30.000000000000004,20.336252
2017-05-08 20:20:00,31.000000000000004,20.433987
2017-05-08 20:25:00,33.2,20.431961
2017-05-08 20:30:00,28.0,20.504293
2017-05-08 20:35:00,30.000000000000004,20.487755
2017-05-08 20:40:00,32.20000000000001,20.38644
2017-05-08 20:45:00,30.199999999999996,20.668007
2017-05-08 20:50:00,39.800000000000004,20.723665
2017-05-08 20:55:00,76.25,20.770855
2017-05-08 21:00:00,87.0,20.913332
2017-05-08 21:05:00,86.8,21.191093
2017-05-08 21:10:00,85.5,21.597841
2017-05-08 21:15:00,86.6,21.66524
2017-05-08 21:20:00,89.4,21.75816
2017-05-08 21:25:00,91.8,22.084518
2017-05-08 21:30:00,87.6,22.538769
2017-05-08 21:35:00,84.8,22.661488
2017-05-08 21:40:00,85.2,23.045095
2017-05-08 21:45:00,84.4,23.19641
2017-05-08 21:50:00,84.0,23.166605
2017-05-08 21:55:00,84.8,23.208673
2017-05-08 22:00:00,84.4,23.069214
2017-05-08 22:05:00,83.2,22.948875
2017-05-08 22:10:00,84.6,22.627647
2017-05-08 22:15:00,80.25,22.376486
2017-05-08 22:20:00,76.0,22.124638
2017-05-08 22:25:00,54.6,22.157011
2017-05-08 22:30:00,35.20000000000001,22.288092
2017-05-08 22:35:00,30.40000000000001,22.551249
2017-05-08 22:40:00,31.750000000000007,22.557203
2017-05-08 22:45:00,31.199999999999996,22.518284
2017-05-08 22:50:00,29.6,22.417805
2017-05-08 22:55:00,29.6,22.34002
2017-05-08 23:00:00,33.0,22.27064
2017-05-08 23:05:00,26.4,22.158382
2017-05-08 23:10:00,29.0,22.084805
2017-05-08 23:15:00,32.75000000000001,22.10335
2017-05-08 23:20:00,28.75,22.13896
2017-05-08 23:25:00,24.0,22.151371
2017-05-08 23:30:00,28.2,22.058287
2017-05-08 23:35:00,26.0,22.017805
2017-05-08 23:40:00,31.400000000000006,21.954426
2017-05-08 23:45:00,28.0,21.875002
2017-05-08 23:50:00,26.2,21.763922
2017-05-08 23:55:00,40.75000000000001,21.652727
2017-05-09 00:00:00,88.8,21.5426
2017-05-09 00:05:00,76.2,21.443226
2017-05-09 00:10:00,34.00000000000001,21.520048
2017-05-09 00:15:00,31.199999999999996,22.170774
2017-05-09 00:20:00,32.0,22.349165
2017-05-09 00:25:00,48.4,22.658173
2017-05-09 00:30:00,61.60000000000001,22.969498
2017-05-09 00:35:00,79.0,23.490828
2017-05-09 00:40:00,88.2,24.01966
2017-05-09 00:45:00,85.4,24.76071
2017-05-09 00:50:00,90.4,28.224815
2017-05-09 00:55:00,93.2,81.95791
2017-05-09 01:00:00,90.2,89.17162
2017-05-09 01:05:00,92.2,89.92069
2017-05-09 01:10:00,88.2,90.86908
2017-05-09 01:15:00,86.6,91.63566
2017-05-09 01:20:00,88.6,92.313965
2017-05-09 01:25:00,92.6,92.97117
2017-05-09 01:30:00,93.6,93.4119
2017-05-09 01:35:00,96.5,93.85086
2017-05-09 01:40:00,100.5,94.22272
2017-05-09 01:45:00,97.0,94.46714
2017-05-09 01:50:00,98.6,94.55748
2017-05-09 01:55:00,94.4,94.612236
2017-05-09 02:00:00,95.5,94.80532
2017-05-09 02:05:00,96.6,95.22456
2017-05-09 02:10:00,98.4,95.668945
2017-05-09 02:15:00,99.6,95.96264
2017-05-09 02:20:00,98.6,96.112625
2017-05-09 02:25:00,98.0,96.23584
2017-05-09 02:30:00,97.2,96.35637
2017-05-09 02:35:00,97.6,96.46517
2017-05-09 02:40:00,97.4,96.565575
2017-05-09 02:45:00,95.2,96.65426
2017-05-09 02:50:00,96.2,96.75008
2017-05-09 02:55:00,97.6,96.84336
2017-05-09 03:00:00,95.8,96.935875
2017-05-09 03:05:00,96.4,97.02613
2017-05-09 03:10:00,97.0,97.21337
2017-05-09 03:15:00,99.6,97.49289
2017-05-09 03:20:00,99.4,97.49498
2017-05-09 03:25:00,99.8,97.4971
2017-05-09 03:30:00,98.6,97.494286
2017-05-09 03:35:00,98.0,97.48792
2017-05-09 03:40:00,104.4,97.482574
2017-05-09 03:45:00,104.6,97.475395
2017-05-09 03:50:00,99.6,97.46957
2017-05-09 03:55:00,101.2,97.46361
2017-05-09 04:00:00,101.0,97.46534
2017-05-09 04:05:00,96.6,97.465485
2017-05-09 04:10:00,98.2,97.462845
2017-05-09 04:15:00,96.6,97.45509
2017-05-09 04:20:00,98.66666666666669,97.44842
2017-05-09 04:25:00,100.8,97.44634
2017-05-09 04:30:00,99.0,97.449196
2017-05-09 04:35:00,98.8,97.45192
2017-05-09 04:40:00,94.25,97.45292
2017-05-09 04:45:00,91.2,97.457146
2017-05-09 04:50:00,93.4,97.53348
2017-05-09 04:55:00,96.8,97.64149
2017-05-09 05:00:00,96.8,97.75042
2017-05-09 05:05:00,95.8,97.85397
2017-05-09 05:10:00,94.0,97.94613
2017-05-09 05:15:00,96.5,98.0194
2017-05-09 05:20:00,100.0,98.072014
2017-05-09 05:25:00,100.8,98.111435
2017-05-09 05:30:00,99.6,98.137825
2017-05-09 05:35:00,99.0,98.143684
2017-05-09 05:40:00,96.8,98.13361
2017-05-09 05:45:00,99.6,98.11507
2017-05-09 05:50:00,103.4,98.076195
2017-05-09 05:55:00,102.6,98.029015
2017-05-09 06:00:00,100.4,97.9743
2017-05-09 06:05:00,101.2,97.88079
2017-05-09 06:10:00,106.0,97.67673
2017-05-09 06:15:00,103.4,97.10568
2017-05-09 06:20:00,103.2,95.851295
2017-05-09 06:25:00,98.2,94.0347
2017-05-09 06:30:00,100.4,92.41786
2017-05-09 06:35:00,97.0,91.29522
2017-05-09 06:40:00,95.6,90.563354
2017-05-09 06:45:00,96.4,90.12801
2017-05-09 06:50:00,98.0,89.92879
2017-05-09 06:55:00,95.0,89.844894
2017-05-09 07:00:00,91.4,89.79046
2017-05-09 07:05:00,91.6,89.70208
2017-05-09 07:10:00,89.0,89.54221
2017-05-09 07:15:00,91.5,89.555786
2017-05-09 07:20:00,91.8,89.559715
2017-05-09 07:25:00,88.6,89.562065
2017-05-09 07:30:00,89.0,89.5644
2017-05-09 07:35:00,88.2,89.556854
2017-05-09 07:40:00,89.0,89.56036
2017-05-09 07:45:00,90.2,89.56251
2017-05-09 07:50:00,93.0,89.56333
2017-05-09 07:55:00,89.0,89.55276
2017-05-09 08:00:00,85.2,89.55318
2017-05-09 08:05:00,88.2,89.561455
2017-05-09 08:10:00,90.6,89.56014
2017-05-09 08:15:00,91.4,89.56759
2017-05-09 08:20:00,89.2,89.571106
2017-05-09 08:25:00,89.0,89.570404
2017-05-09 08:30:00,89.2,89.57595
2017-05-09 08:35:00,90.25,89.57828
2017-05-09 08:40:00,95.4,89.57363
2017-05-09 08:45:00,94.0,89.568695
2017-05-09 08:50:00,87.6,89.583984
2017-05-09 08:55:00,92.2,89.60372
2017-05-09 09:00:00,86.4,89.602554
2017-05-09 09:05:00,89.6,89.57516
2017-05-09 09:10:00,92.2,89.51201
2017-05-09 09:15:00,87.2,89.40722
2017-05-09 09:20:00,83.0,89.29615
2017-05-09 09:25:00,84.0,89.18745
2017-05-09 09:30:00,83.4,89.065895
2017-05-09 09:35:00,80.0,88.94232
2017-05-09 09:40:00,83.2,88.8196
2017-05-09 09:45:00,85.8,88.68847
2017-05-09 09:50:00,88.8,88.583244
2017-05-09 09:55:00,86.6,88.4879
2017-05-09 10:00:00,87.8,88.419495
2017-05-09 10:05:00,88.8,88.33561
2017-05-09 10:10:00,85.2,88.2506
2017-05-09 10:15:00,82.2,88.16486
2017-05-09 10:20:00,85.4,88.09788
2017-05-09 10:25:00,84.0,88.04009
2017-05-09 10:30:00,85.6,87.97631
2017-05-09 10:35:00,85.4,87.913506
2017-05-09 10:40:00,86.4,87.87603
2017-05-09 10:45:00,83.2,87.87263
2017-05-09 10:50:00,91.0,87.87025
2017-05-09 10:55:00,89.8,87.83348
2017-05-09 11:00:00,86.8,87.78983
2017-05-09 11:05:00,86.0,87.66036
2017-05-09 11:10:00,84.2,84.83524
2017-05-09 11:15:00,87.4,69.356766
2017-05-09 11:20:00,94.0,61.749138
2017-05-09 11:25:00,86.6,52.950443
2017-05-09 11:30:00,85.8,45.148903
2017-05-09 11:35:00,91.6,40.087406
2017-05-09 11:40:00,82.2,37.25551
2017-05-09 11:45:00,83.6,35.313576
2017-05-09 11:50:00,82.5,33.26674
2017-05-09 11:55:00,85.2,31.145393
2017-05-09 12:00:00,84.75,29.271059
2017-05-09 12:05:00,85.6,28.615108
2017-05-09 12:10:00,84.8,28.299019
2017-05-09 12:15:00,85.2,27.387766
2017-05-09 12:20:00,81.6,27.341957
2017-05-09 12:25:00,67.2,27.843527
2017-05-09 12:30:00,55.400000000000006,27.864258
2017-05-09 12:35:00,50.8,27.918043
2017-05-09 12:40:00,41.2,27.89624
2017-05-09 12:45:00,31.400000000000006,27.56587
2017-05-09 12:50:00,35.800000000000004,26.186646
2017-05-09 12:55:00,42.2,23.778723
2017-05-09 13:00:00,33.0,22.904068
2017-05-09 13:05:00,28.0,22.284105
2017-05-09 13:10:00,23.2,21.707705
2017-05-09 13:15:00,18.2,21.765133
2017-05-09 13:20:00,13.25,22.035069
2017-05-09 13:25:00,10.8,22.418304
2017-05-09 13:30:00,7.799999999999999,22.8521
2017-05-09 13:35:00,9.0,23.245758
2017-05-09 13:40:00,13.0,23.410656
2017-05-09 13:45:00,19.2,23.370068
2017-05-09 13:50:00,30.6,23.42596
2017-05-09 13:55:00,26.8,23.450317
2017-05-09 14:00:00,28.4,23.5716
2017-05-09 14:05:00,22.0,23.671673
2017-05-09 14:10:00,23.5,23.67092
2017-05-09 14:15:00,28.4,23.720219
2017-05-09 14:20:00,26.2,23.74883
2017-05-09 14:25:00,26.0,23.733915
2017-05-09 14:30:00,24.75,23.744383
2017-05-09 14:35:00,27.4,23.840792
2017-05-09 14:40:00,25.5,24.04481
2017-05-09 14:45:00,27.0,24.2803
2017-05-09 14:50:00,27.0,24.472916
2017-05-09 14:55:00,22.6,24.535532
2017-05-09 15:00:00,24.4,24.420797
2017-05-09 15:05:00,21.0,24.130585
2017-05-09 15:10:00,20.6,23.71229
2017-05-09 15:15:00,30.000000000000004,23.181406
2017-05-09 15:20:00,27.2,23.034233
2017-05-09 15:25:00,26.6,22.890636
2017-05-09 15:30:00,31.800000000000008,22.776093
2017-05-09 15:35:00,29.25,22.69327
2017-05-09 15:40:00,33.4,22.625904
2017-05-09 15:45:00,26.6,22.621206
2017-05-09 15:50:00,24.8,22.545479
2017-05-09 15:55:00,23.6,22.439564
2017-05-09 16:00:00,25.6,22.344984
2017-05-09 16:05:00,22.6,22.29482
2017-05-09 16:10:00,25.6,22.13576
2017-05-09 16:15:00,28.4,22.142002
2017-05-09 16:20:00,28.8,22.10623
2017-05-09 16:25:00,31.000000000000004,22.130997
2017-05-09 16:30:00,26.75,22.203657
2017-05-09 16:35:00,28.6,22.134247
2017-05-09 16:40:00,28.75,22.206612
2017-05-09 16:45:00,28.2,22.157394
2017-05-09 16:50:00,28.0,22.090778
2017-05-09 16:55:00,27.6,22.0409
2017-05-09 17:00:00,27.2,22.023502
2017-05-09 17:05:00,28.0,21.946053
2017-05-09 17:10:00,27.6,21.932018
2017-05-09 17:15:00,31.800000000000008,21.819061
2017-05-09 17:20:00,25.8,21.729954
2017-05-09 17:25:00,28.4,21.710722
2017-05-09 17:30:00,30.40000000000001,21.5971
2017-05-09 17:35:00,26.4,21.491182
2017-05-09 17:40:00,26.6,21.437283
2017-05-09 17:45:00,26.2,21.343779
2017-05-09 17:50:00,21.0,21.282179
2017-05-09 17:55:00,23.6,21.213379
2017-05-09 18:00:00,24.0,21.290392
2017-05-09 18:05:00,26.6,21.274094
